cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02762	3	-46,2190937	-23,3137689	2399	0,1251	10,0	3683	2649	1034
L02763	1	-46,2314288	-23,3235797	1647	0,0607	3,3333	2602	1830	772
L02765	6	-46,2298002	-23,3203479	2483	0,2416	20,0	3752	2708	1044
L02766	3	-46,2311470	-23,3108209	1367	0,2195	10,0	1904	1519	385
L02767	4	-46,2304522	-23,3251491	2986	0,134	13,3333	4467	3311	1156
L02769	2	-46,2289310	-23,3190810	1107	0,1807	6,6667	1633	1257	376
L02771	1	-46,2334449	-23,3163963	1370	0,073	3,3333	1946	1516	430
L02773	2	-46,2337303	-23,3260627	2003	0,0999	6,6667	3140	2285	855
L02776	3	-46,2190937	-23,3137689	1348	0,2226	10,0	1950	1498	452
L02778	3	-46,2195564	-23,3054865	1352	0,2219	10,0	1981	1521	460
L02779	2	-46,2300165	-23,3206619	1015	0,197	6,6667	1670	1126	544
